hour,bus_id,demandP,demandQ
7,11,476.033957982,47.603395798200005
8,11,502.16541939300004,50.21654193930001
9,11,534.5426990970001,53.45426990970001
10,11,539.56704054,53.956704054
11,11,537.246234525,53.7246234525
12,11,532.1893203660001,53.21893203660001
13,11,508.85096935200005,50.88509693520001
14,11,528.8343306180001,52.88343306180001
15,11,543.842209515,54.384220951500005
16,11,553.8257469690001,55.38257469690001
17,11,571.154431881,57.11544318810001
18,11,575.274880455,57.52748804550001
19,11,577.5549705750001,57.75549705750001
20,11,574.713001104,57.4713001104
21,11,566.292954018,56.62929540180001
22,11,547.5229264230001,54.752292642300006
23,11,524.66502297,52.466502297000005
24,11,512.238531816,51.2238531816
1,12,260.70956622,26.070956622
2,12,253.4173659,25.34173659
3,12,248.14035084,24.814035084
4,12,245.45045832,24.545045832
5,12,246.25027685999999,24.625027686
6,12,249.9768057,24.99768057
7,12,261.20554308,26.120554308
8,12,275.54418942,27.554418942
9,12,293.30999118,29.330999118
10,12,296.0669076,29.60669076
11,12,294.7934535,29.479345350000003
12,12,292.01866404,29.201866404
13,12,279.21263088,27.921263088000003
14,12,290.17774092,29.017774092000003
15,12,298.4127441,29.84127441
16,12,303.89083086,30.389083086
17,12,313.39928814,31.339928814000004
18,12,315.6602277,31.566022770000004
19,12,316.9113405,31.691134050000002
20,12,315.35191776,31.535191776
21,12,310.73173692,31.073173692
22,12,300.43239762,30.043239762000002
23,12,287.8899918,28.788999180000005
24,12,281.07142704,28.107142704
1,13,280.99921034700003,28.099921034700003
2,13,273.139496715,27.3139496715
3,13,267.45179953400003,26.745179953400005
4,13,264.552566932,26.4552566932
5,13,265.414631111,26.5414631111
6,13,269.431175945,26.943117594500002
7,13,281.533786458,28.153378645800004
8,13,296.988333667,29.6988333667
9,13,316.136753643,31.613675364300004
10,13,319.10822626000004,31.910822626000005
11,13,317.735665975,31.773566597500004
12,13,314.744929354,31.474492935400004
13,13,300.942270488,30.094227048800004
14,13,312.760736942,31.2760736942
15,13,321.63662678500003,32.1636626785
16,13,327.541044011,32.7541044011
17,13,337.789494139,33.7789494139
18,13,340.22639064500004,34.022639064500005
19,13,341.574870925,34.157487092500006
20,13,339.894086576,33.9894086576
21,13,334.91434154200005,33.49143415420001
22,13,323.813459237,32.3813459237
23,13,310.29494443000004,31.029494443000004
24,13,302.945726904,30.294572690400003
1,14,301.350877335,30.1350877335
2,14,292.92191557499996,29.292191557499997
3,14,286.82228087,28.682228087
4,14,283.71306826,28.371306826
5,14,284.637568355,28.4637568355
6,14,288.94501572499996,28.894501572499998
7,14,301.92417069,30.192417069
8,14,318.498029935,31.8498029935
9,14,339.033294615,33.9033294615
10,14,342.2199793,34.22199793
11,14,340.748009875,34.0748009875
12,14,337.54066596999996,33.754066597
13,14,322.73833484,32.273833484
14,14,335.41276631,33.541276631
15,14,344.93150192499996,34.493150192499996
16,14,351.263552855,35.126355285500004
17,14,362.25425789499997,36.2254257895
18,14,364.867649225,36.4867649225
19,14,366.31379462499996,36.6313794625
20,14,364.51127768,36.451127768
21,14,359.17086931,35.917086931
22,14,347.265993785,34.7265993785
23,14,332.76838614999997,33.276838614999996
24,14,324.88689372,32.488689372
1,15,89.14546395,8.914546395
2,15,86.65201275000001,8.665201275000001
3,15,84.84762190000001,8.484762190000001
4,15,83.92785620000001,8.392785620000002
5,15,84.20134135,8.420134135000001
6,15,85.47556825000001,8.547556825000001
7,15,89.31505530000001,8.93150553
8,15,94.21792595000001,9.421792595000001
9,15,100.29265755,10.029265755
10,15,101.235341,10.1235341
11,15,100.79990375,10.079990375000001
12,15,99.8511089,9.985110890000001
13,15,95.47229080000001,9.547229080000001
14,15,99.22163470000001,9.922163470000001
15,15,102.03746225,10.203746225000002
16,15,103.91060635000001,10.391060635000002
17,15,107.16187115000001,10.716187115000002
18,15,107.93496325000001,10.793496325000001
19,15,108.36276125,10.836276125000001
20,15,107.8295416,10.782954160000001
21,15,106.24974470000001,10.624974470000002
22,15,102.72805045000001,10.272805045000002
23,15,98.43937550000001,9.843937550000001
24,15,96.10787640000001,9.610787640000002
1,16,384.042171186,38.4042171186
2,16,373.30028517,37.330028517
3,16,365.526898292,36.5526898292
4,16,361.564511416,36.1564511416
5,16,362.742696218,36.2742696218
6,16,368.23211591,36.823211591
7,16,384.772777404,38.477277740400005
8,16,405.894537346,40.5894537346
9,16,432.064720434,43.2064720434
10,16,436.12583788,43.612583788
11,16,434.24995705000003,43.42499570500001
12,16,430.162511452,43.0162511452
13,16,411.29839054400003,41.12983905440001
14,16,427.450711796,42.745071179600004
15,16,439.58140783,43.958140783000005
16,16,447.650986418,44.7650986418
17,16,461.657563282,46.165756328200004
18,16,464.98807451,46.498807451000005
19,16,466.83104515,46.683104515000004
20,16,464.53391388800003,46.45339138880001
21,16,457.728086596,45.7728086596
22,16,442.556489006,44.2556489006
23,16,424.08070834,42.408070834
24,16,414.03651835200003,41.40365183520001
1,17,414.115790355,41.411579035500004
2,17,402.532727475,40.253272747500006
3,17,394.15062131,39.415062131000006
4,17,389.87794737999997,38.987794738
5,17,391.148393615,39.1148393615
6,17,397.067679425,39.7067679425
7,17,414.90360897,41.490360897
8,17,437.679374155,43.7679374155
9,17,465.898894995,46.5898894995
10,17,470.2780309,47.02780309
11,17,468.255253375,46.825525337500004
12,17,463.84772761,46.384772761
13,17,443.50639292,44.350639292000004
14,17,460.92357203,46.092357203000006
15,17,474.004200025,47.4004200025
16,17,482.705692115,48.2705692115
17,17,497.809097635,49.780909763500006
18,17,501.400414925,50.1400414925
19,17,503.38770512499997,50.3387705125
20,17,500.91068984,50.091068984
21,17,493.57191102999997,49.357191103
22,17,477.21225420499997,47.7212254205
23,17,457.28966995,45.72896699500001
24,17,446.45893836,44.645893836
1,18,432.354070656,43.2354070656
2,18,420.26087232,42.026087232
3,18,411.509605632,41.1509605632
4,18,407.048756736,40.7048756736
5,18,408.375155328,40.837515532800005
6,18,414.55513536,41.455513536000005
7,18,433.176585984,43.3176585984
8,18,456.955430016,45.6955430016
9,18,486.417780864,48.6417780864
10,18,490.98978048,49.098978048
11,18,488.8779168,48.88779168
12,18,484.27627699199996,48.4276276992
13,18,463.03907942399997,46.3039079424
14,18,481.223337216,48.1223337216
15,18,494.88005568,49.488005568000005
16,18,503.96477452799996,50.3964774528
17,18,519.733356672,51.973335667200004
18,18,523.48284096,52.348284096
19,18,525.5576543999999,52.555765439999995
20,18,522.971547648,52.2971547648
21,18,515.309558016,51.5309558016
22,18,498.229397376,49.8229397376
23,18,477.42939264,47.742939264
24,18,466.12165939199997,46.6121659392
1,19,407.03275629,40.703275629000004
2,19,395.64781005,39.564781005
3,19,387.40907138,38.740907138000004
4,19,383.20947724,38.320947724
5,19,384.45819377,38.445819377
6,19,390.27623615,39.027623615
7,19,407.80710006,40.780710006
8,19,430.19330869,43.019330869
9,19,457.93016301,45.793016301
10,19,462.2343982,46.22343982
11,19,460.24621825,46.024621825000004
12,19,455.91407878,45.591407878000005
13,19,435.92066216,43.592066216000006
14,19,453.03993794,45.30399379400001
15,19,465.89683495,46.589683495
16,19,474.44949677,47.444949677000004
17,19,489.29457373,48.929457373000005
18,19,492.82446515,49.282446515000004
19,19,494.77776475,49.477776475000006
20,19,492.34311632,49.234311632
21,19,485.12985994,48.512985994000005
22,19,469.05001859,46.905001859
23,19,449.4681901,44.946819010000006
24,19,438.82270728,43.882270728
1,20,210.199443525,21.0199443525
2,20,204.320041125,20.4320041125
3,20,200.06540005,20.006540005
4,20,197.8966499,19.789664990000002
5,20,198.541510825,19.8541510825
6,20,201.546058375,20.1546058375
7,20,210.59932934999998,21.059932935
8,20,222.15999252499998,22.215999252499998
9,20,236.483830725,23.6483830725
10,20,238.7066195,23.87066195
11,20,237.679885625,23.7679885625
12,20,235.44268655,23.544268655
13,20,225.1177066,22.51177066
14,20,233.95842564999998,23.395842565
15,20,240.597971375,24.0597971375
16,20,245.014728325,24.5014728325
17,20,252.681007925,25.2681007925
18,20,254.50391087499997,25.450391087499998
19,20,255.51263187499998,25.5512631875
20,20,254.2553332,25.42553332
21,20,250.53027064999998,25.053027065
22,20,242.226335275,24.2226335275
23,20,232.11390724999998,23.211390725
24,20,226.61637779999998,22.66163778
1,21,634.475021949,63.44750219490001
2,21,616.728381405,61.672838140500005
3,21,603.885990178,60.388599017800004
4,21,597.339741644,59.7339741644
5,21,599.2862175370001,59.928621753700014
6,21,608.355272815,60.835527281500006
7,21,635.6820544860001,63.56820544860001
8,21,670.577256389,67.05772563890001
9,21,713.8129443810001,71.38129443810001
10,21,720.5223054200001,72.052230542
11,21,717.4231678250001,71.74231678250001
12,21,710.6703101180001,71.06703101180001
13,21,679.504947496,67.9504947496
14,21,706.190153314,70.6190153314
15,21,726.2312430950001,72.62312430950001
16,21,739.5629718370001,73.95629718370002
17,21,762.7031992130001,76.27031992130001
18,21,768.205527715,76.8205527715
19,21,771.250294475,77.12502944750001
20,21,767.4552101920001,76.74552101920001
21,21,756.211321514,75.6211321514
22,21,731.1463665790001,73.11463665790001
23,21,700.62257981,70.062257981
24,21,684.0286009680001,68.40286009680001
1,22,512.353700703,51.2353700703
2,22,498.022865535,49.802286553500004
3,22,487.652328566,48.7652328566
4,22,482.366076868,48.2366076868
5,22,483.937902539,48.3937902539
6,22,491.261380805,49.1261380805
7,22,513.328408242,51.332840824200005
8,22,541.507115383,54.15071153830001
9,22,576.420963807,57.6420963807
10,22,581.83893274,58.183893274000006
11,22,579.336305275,57.9336305275
12,22,573.883211746,57.38832117460001
13,22,548.716438712,54.87164387120001
14,22,570.265378358,57.026537835800006
15,22,586.449035965,58.6449035965
16,22,597.214724639,59.7214724639
17,22,615.901009711,61.59010097110001
18,22,620.344271105,62.0344271105
19,22,622.802992825,62.28029928250001
20,22,619.7383718240001,61.97383718240001
21,22,610.658663758,61.0658663758
22,22,590.418115313,59.041811531300006
23,22,565.76943007,56.576943007000004
24,22,552.369396696,55.2369396696
1,23,299.824986591,29.982498659100003
2,23,291.438704895,29.143870489500003
3,23,285.36995570199997,28.5369955702
4,23,282.276486596,28.2276486596
5,23,283.196305483,28.3196305483
6,23,287.481942085,28.748194208500003
7,23,300.395377074,30.0395377074
8,23,316.885314551,31.688531455100005
9,23,337.316598879,33.7316598879
10,23,340.48714778,34.048714778
11,23,339.022631675,33.9022631675
12,23,335.831528162,33.5831528162
13,23,321.104148664,32.1104148664
14,23,333.714403126,33.3714403126
15,23,343.184940605,34.3184940605
16,23,349.484929183,34.948492918300005
17,23,360.419982767,36.041998276700006
18,23,363.020141185,36.302014118500004
19,23,364.458964025,36.445896402500004
20,23,362.665574128,36.266557412800005
21,23,357.352206926,35.7352206926
22,23,345.507611761,34.5507611761
23,23,331.08341279,33.108341279
24,23,323.241828312,32.3241828312
1,24,490.51972818,49.051972818
2,24,476.7996021,47.679960210000004
3,24,466.87100596,46.687100596
4,24,461.81002808,46.181002808
5,24,463.31487033999997,46.331487034
6,24,470.3262583,47.03262583
7,24,491.45289852,49.145289852000005
8,24,518.43076898,51.84307689800001
9,24,551.85676242,55.185676242
10,24,557.0438444,55.704384440000005
11,24,554.6478665,55.46478665
12,24,549.42715676,54.942715676000006
13,24,525.33286672,52.533286672
14,24,545.96349748,54.596349748
15,24,561.4574879,56.145748790000006
16,24,571.76439634,57.176439634
17,24,589.6543646599999,58.965436466
18,24,593.9082763,59.390827630000004
19,24,596.2622195,59.62622195
20,24,593.3281974399999,59.332819744
21,24,584.63542148,58.463542148
22,24,565.25742478,56.525742478
23,24,541.6591442,54.16591442000001
24,24,528.83015376,52.883015376
1,25,396.669979008,39.6669979008
2,25,385.57488576,38.557488576
3,25,377.545899776,37.7545899776
4,25,373.45322444799996,37.3453224448
5,25,374.670149504,37.4670149504
6,25,380.34006847999996,38.034006848
7,25,397.42460851199996,39.7424608512
8,25,419.24087948799996,41.9240879488
9,25,446.27157235199996,44.6271572352
10,25,450.46622464,45.046622464
11,25,448.5286624,44.85286624
12,25,444.306816256,44.4306816256
13,25,424.822418432,42.4822418432
14,25,441.505849088,44.1505849088
15,25,454.03541823999996,45.403541824
16,25,462.370335104,46.2370335104
17,25,476.837466496,47.6837466496
18,25,480.27748928,48.027748928
19,25,482.1810592,48.21810592
20,25,479.80839526399996,47.9808395264
21,25,472.778783488,47.2778783488
22,25,457.108323968,45.7108323968
23,25,438.02503551999996,43.802503552
24,25,427.650579456,42.765057945600006
1,26,468.184788315,46.8184788315
2,26,455.089383675,45.50893836750001
3,26,445.61286843,44.561286843000005
4,26,440.78233314,44.078233314
5,26,442.218655095,44.2218655095
6,26,448.910792025,44.8910792025
7,26,469.07546841,46.907546841
8,26,494.824949715,49.4824949715
9,26,526.728950235,52.6728950235
10,26,531.6798477,53.167984770000004
11,26,529.392966375,52.93929663750001
12,26,524.40997233,52.440997233
13,26,501.41277276,50.141277276000004
14,26,521.10402459,52.110402459
15,26,535.892523825,53.58925238250001
16,26,545.730125595,54.5730125595
17,26,562.805506155,56.280550615500005
18,26,566.865723525,56.68657235250001
19,26,569.112484125,56.91124841250001
20,26,566.3120575199999,56.631205752
21,26,558.01509159,55.801509159000005
22,26,539.519437365,53.951943736500006
23,26,516.99566235,51.699566235
24,26,504.75081708,50.475081708000005
1,27,26.668604943,2.6668604943
2,27,25.922668335,2.5922668335
3,27,25.382869846,2.5382869846
4,27,25.107714308,2.5107714308
5,27,25.189529659,2.5189529659000005
6,27,25.570725205,2.5570725205000002
7,27,26.719339602,2.6719339602000005
8,27,28.186074023,2.8186074023
9,27,30.003380367,3.0003380367
10,27,30.28539194,3.0285391940000004
11,27,30.155127274999998,3.0155127275
12,27,29.871287426,2.9871287426
13,27,28.561327672,2.8561327672
14,27,29.682974998,2.9682974998000002
15,27,30.525353165,3.0525353165
16,27,31.085719759,3.1085719759000003
17,27,32.058362591,3.2058362591
18,27,32.289639505,3.2289639505
19,27,32.417618825,3.2417618825
20,27,32.258101744,3.2258101744000003
21,27,31.785492398,3.1785492398
22,27,30.731948353,3.0731948353000003
23,27,29.44895567,2.944895567
24,27,28.751468376,2.8751468376
1,28,106.142820255,10.614282025500001
2,28,103.173942975,10.317394297500002
3,28,101.02550911,10.102550911000002
4,28,99.93037178,9.993037178000002
5,28,100.256002315,10.0256002315
6,28,101.77318592499999,10.1773185925
7,28,106.34474757,10.634474757
8,28,112.182448055,11.2182448055
9,28,119.415448095,11.941544809500002
10,28,120.5378729,12.05378729
11,28,120.01941087499999,12.0019410875
12,28,118.88970941,11.888970941
13,28,113.67598252,11.367598252
14,28,118.14021343,11.814021343
15,28,121.492934525,12.1492934525
16,28,123.723230815,12.3723230815
17,28,127.59441393499999,12.7594413935
18,28,128.514911425,12.851491142500002
19,28,129.024277625,12.9024277625
20,28,128.38938904,12.838938904
21,28,126.50837243,12.650837243
22,28,122.315197105,12.2315197105
23,28,117.20880095,11.720880095
24,28,114.43275516,11.443275516
1,29,516.194567019,51.619456701900006
2,29,501.75630055500005,50.17563005550001
3,29,491.308020718,49.130802071800005
4,29,485.982140564,48.5982140564
5,29,487.56574944700003,48.756574944700006
6,29,494.944128265,49.4944128265
7,29,517.176581466,51.7176581466
8,29,545.566530659,54.55665306590001
9,29,580.7421112110001,58.07421112110001
10,29,586.20069602,58.620069602
11,29,583.679307575,58.367930757500005
12,29,578.185334858,57.8185334858
13,29,552.829898776,55.28298987760001
14,29,574.540380334,57.4540380334
15,29,590.845358945,59.08453589450001
16,29,601.691752747,60.1691752747
17,29,620.518119803,62.0518119803
18,29,624.9946901650001,62.49946901650001
19,29,627.4718437250001,62.747184372500016
20,29,624.3842487520001,62.43842487520001
21,29,615.2364745340001,61.52364745340001
22,29,594.844192549,59.484419254900004
23,29,570.0107281100001,57.00107281100001
24,29,556.510241208,55.6510241208
1,30,401.073427098,40.10734270980001
2,30,389.85516681,38.98551668100001
3,30,381.737050756,38.1737050756
4,30,377.598942488,37.7598942488
5,30,378.829376674,37.8829376674
6,30,384.56223762999997,38.456223763
7,30,401.836433772,40.183643377200006
8,30,423.894887978,42.3894887978
9,30,451.225649562,45.1225649562
10,30,455.46686684,45.54668668400001
11,30,453.50779565,45.350779565
12,30,449.239082636,44.9239082636
13,30,429.538387792,42.9538387792
14,30,446.407021828,44.6407021828
15,30,459.07568219,45.907568219000005
16,30,467.503125274,46.750312527400006
17,30,482.130856826,48.2130856826
18,30,485.60906743,48.560906743000004
19,30,487.53376895,48.753376895
20,30,485.134765984,48.513476598400004
21,30,478.027118228,47.802711822800006
22,30,462.182700358,46.2182700358
23,30,442.88756761999997,44.288756762
24,30,432.397944336,43.239794433600004
1,31,326.18814498899997,32.6188144989
2,31,317.064470205,31.706447020500004
3,31,310.462105058,31.046210505800005
4,31,307.096631884,30.7096631884
5,31,308.09732905699997,30.8097329057
6,31,312.759795215,31.275979521500002
7,31,326.808689046,32.6808689046
8,31,344.748561829,34.4748561829
9,31,366.976338141,36.6976338141
10,31,370.42566862,37.042566862
11,31,368.832379825,36.8832379825
12,31,365.360687398,36.5360687398
13,31,349.338351656,34.9338351656
14,31,363.057406754,36.3057406754
15,31,373.36067429499997,37.3360674295
16,31,380.21461135699997,38.0214611357
17,31,392.11116769299997,39.2111167693
18,31,394.939954115,39.4939954115
19,31,396.505290475,39.6505290475
20,31,394.554210512,39.455421051200005
21,31,388.773646954,38.877364695400004
22,31,375.887574419,37.5887574419
23,31,360.19507741,36.019507741000005
24,31,351.663994248,35.1663994248
1,32,134.488317978,13.4488317978
2,32,130.72660041,13.072660041
3,32,128.004426116,12.8004426116
4,32,126.616831768,12.6616831768
5,32,127.029422114,12.7029422114
6,32,128.95177043,12.895177043000002
7,32,134.744170092,13.4744170092
8,32,142.140831658,14.2140831658
9,32,151.305408282,15.130540828200001
10,32,152.72757724,15.272757724
11,32,152.07065965,15.207065965000002
12,32,150.639270796,15.0639270796
13,32,144.033215312,14.403321531200001
14,32,149.689621508,14.9689621508
15,32,153.93768859,15.393768859
16,32,156.763586714,15.676358671400003
17,32,161.668571386,16.1668571386
18,32,162.83488823,16.283488823
19,32,163.48028095,16.348028095
20,32,162.675845024,16.267584502400002
21,32,160.292501908,16.0292501908
22,32,154.979536838,15.4979536838
23,32,148.50947482,14.850947482000002
24,32,144.992084496,14.4992084496
1,33,387.821364723,38.7821364723
2,33,376.973772435,37.6973772435
3,33,369.123891006,36.9123891006
4,33,365.122511988,36.5122511988
5,33,366.312290799,36.6312290799
6,33,371.855729505,37.1855729505
7,33,388.559160522,38.8559160522
8,33,409.888770603,40.988877060300005
9,33,436.316483187,43.6316483187
10,33,440.41756434,44.04175643400001
11,33,438.523223775,43.8523223775
12,33,434.395555386,43.439555538600004
13,33,415.345800792,41.5345800792
14,33,431.657070078,43.1657070078
15,33,443.907139065,44.390713906500004
16,33,452.056126899,45.2056126899
17,33,466.200536451,46.6200536451
18,33,469.56382180500003,46.95638218050001
19,33,471.424928325,47.142492832500004
