hour,bus_id,demandP,demandQ
23,7,514.450687108,51.4450687108
24,7,509.262506598,50.926250659800004
1,8,1102.4491262400002,110.24491262400002
2,8,1061.281834032,106.12818340320001
3,8,1041.5201196960002,104.15201196960003
4,8,1038.1440128640002,103.81440128640003
5,8,1052.1787187520001,105.21787187520002
6,8,1084.437331152,108.44373311520002
7,8,1142.113962528,114.2113962528
8,8,1212.587983152,121.25879831520001
9,8,1265.7218948640002,126.57218948640002
10,8,1235.8318600320001,123.58318600320001
11,8,1194.116613312,119.41166133120001
12,8,1140.699886368,114.06998863680002
13,8,1070.3142455040002,107.03142455040002
14,8,1096.280218992,109.62802189920001
15,8,1113.9384950400001,111.39384950400002
16,8,1143.8638817760002,114.38638817760003
17,8,1208.76997752,120.87699775200002
18,8,1247.710099776,124.77100997760002
19,8,1272.4564325760002,127.24564325760002
20,8,1267.7899812480002,126.77899812480003
21,8,1229.8573882560001,122.98573882560002
22,8,1195.5483654240002,119.55483654240003
23,8,1174.3195470720002,117.43195470720002
24,8,1162.4766592320002,116.24766592320003
1,9,279.10624896,27.910624896
2,9,268.683955328,26.868395532800005
3,9,263.680896384,26.3680896384
4,9,262.826169856,26.2826169856
5,9,266.379326208,26.6379326208
6,9,274.546215808,27.4546215808
7,9,289.148166912,28.914816691200002
8,9,306.990023808,30.6990023808
9,9,320.44189785599997,32.0441897856
10,9,312.874659328,31.287465932800004
11,9,302.313640448,30.231364044800003
12,9,288.790166272,28.879016627200002
13,9,270.970684416,27.0970684416
14,9,277.544471168,27.754447116799998
15,9,282.01500416,28.201500416000002
16,9,289.591192704,28.9591192704
17,9,306.02342208,30.602342208
18,9,315.881864704,31.588186470400004
19,9,322.146875904,32.214687590400004
20,9,320.965473792,32.096547379200004
21,9,311.362106624,31.1362106624
22,9,302.676116096,30.2676116096
23,9,297.301631488,29.730163148800003
24,9,294.30337612799997,29.4303376128
1,10,613.1854159200001,61.31854159200001
2,10,590.2880480560001,59.02880480560001
3,10,579.2965249680001,57.92965249680001
4,10,577.418724512,57.74187245120001
5,10,585.224868816,58.5224868816
6,10,603.167203016,60.31672030160001
7,10,635.2471134240001,63.52471134240001
8,10,674.4449690160001,67.4444969016
9,10,703.998205512,70.39982055120001
10,10,687.3732810560001,68.73732810560001
11,10,664.1711392960001,66.4171139296
12,10,634.4606001440001,63.44606001440001
13,10,595.3119016320001,59.53119016320001
14,10,609.754251736,60.9754251736
15,10,619.57583632,61.957583632
16,10,636.220423608,63.62204236080001
17,10,672.3213831600001,67.23213831600002
18,10,693.9799926080001,69.3979992608
19,10,707.743975008,70.7743975008
20,10,705.148481184,70.51484811840001
21,10,684.050262448,68.4050262448
22,10,664.9674839920001,66.49674839920002
23,10,653.1599533760001,65.31599533760001
24,10,646.5729046560001,64.65729046560001
1,11,507.89007423000004,50.78900742300001
2,11,488.924610339,48.892461033900005
3,11,479.82053621700004,47.982053621700004
4,11,478.265189028,47.826518902800004
5,11,484.73087315400005,48.47308731540001
6,11,499.59217482900004,49.95921748290001
7,11,526.1633679060001,52.61633679060001
8,11,558.630222579,55.863022257900006
9,11,583.108618653,58.310861865300005
10,11,569.338502964,56.9338502964
11,11,550.120600524,55.0120600524
12,11,525.511913586,52.5511913586
13,11,493.085774808,49.308577480800004
14,11,505.048104759,50.5048104759
15,11,513.18314058,51.318314058
16,11,526.969542627,52.696954262700004
17,11,556.871295915,55.6871295915
18,11,574.810719252,57.481071925200006
19,11,586.211169852,58.621116985200004
20,11,584.0613705960001,58.40613705960001
21,11,566.5861084620001,56.65861084620001
22,11,550.780198023,55.078019802300005
23,11,541.0002400440001,54.10002400440001
24,11,535.544310114,53.554431011400006
1,12,278.6853762,27.86853762
2,12,268.27879866,26.827879866000004
3,12,263.28328398,26.328328398000004
4,12,262.42984632,26.242984632000002
5,12,265.97764476,26.597764476
6,12,274.13221926,27.413221926000002
7,12,288.71215164,28.871215164000002
8,12,306.52710426,30.652710426
9,12,319.95869382,31.995869382000002
10,12,312.40286616,31.240286616
11,12,301.85777256,30.185777256
12,12,288.35469084,28.835469084
13,12,270.56207952,27.056207952
14,12,277.12595346,27.712595346
15,12,281.5897452,28.15897452
16,12,289.15450938,28.915450938
17,12,305.5619601,30.556196010000004
18,12,315.40553688,31.540553688000003
19,12,321.66110088,32.166110088
20,12,320.48148024,32.048148024
21,12,310.89259427999997,31.089259428
22,12,302.21970162,30.221970162000005
23,12,296.85332136,29.685332136
24,12,293.85958716,29.385958716
1,13,300.37398237,30.037398237000005
2,13,289.157516041,28.915751604100002
3,13,283.77322692300004,28.377322692300005
4,13,282.85337073200003,28.285337073200004
5,13,286.677275526,28.667727552600002
6,13,295.46647735100004,29.546647735100006
7,13,311.18108861400003,31.118108861400003
8,13,330.38248460100004,33.03824846010001
9,13,344.85938360700004,34.485938360700004
10,13,336.71552591600005,33.671552591600005
11,13,325.349763556,32.5349763556
12,13,310.795808534,31.079580853400003
13,13,291.618492552,29.161849255200003
14,13,298.693198021,29.8693198021
15,13,303.50438302000003,30.350438302000004
16,13,311.657872713,31.165787271300005
17,13,329.342228385,32.9342228385
18,13,339.951878588,33.9951878588
19,13,346.694279988,34.6694279988
20,13,345.42285572400004,34.542285572400004
21,13,335.087717578,33.508771757800005
22,13,325.739859637,32.573985963700004
23,13,319.955842436,31.995584243600003
24,13,316.72912176600005,31.672912176600008
1,14,322.12888785,32.212888785000004
2,14,310.100057005,31.010005700500002
3,14,304.32580501499996,30.4325805015
4,14,303.33932726,30.333932726
5,14,307.44018243,30.744018243
6,14,316.865951555,31.6865951555
7,14,333.71871027,33.371871027
8,14,354.31078780499996,35.431078780499995
9,14,369.836191635,36.9836191635
10,14,361.10250637999997,36.110250638
11,14,348.91356658,34.891356658
12,14,333.30552587,33.330552587
13,14,312.73927236,31.273927236
14,14,320.326370905,32.032637090499996
15,14,325.4860111,32.54860111
16,14,334.230025965,33.4230025965
17,14,353.19518992499997,35.3195189925
18,14,364.57325534,36.457325534
19,14,371.80398234,37.180398234
20,14,370.44047381999997,37.044047381999995
21,14,359.35680228999996,35.935680229
22,14,349.331915785,34.9331915785
23,14,343.12898498,34.312898498
24,14,339.66856563,33.966856563
1,15,95.2920045,9.529200450000001
2,15,91.73364185000001,9.173364185000002
3,15,90.02550555,9.002550555000001
4,15,89.73368620000001,8.97336862
5,15,90.9467991,9.094679910000002
6,15,93.73512535,9.373512535000001
7,15,98.72049990000001,9.87204999
8,15,104.81203785000001,10.481203785000002
9,15,109.40475495000001,10.940475495000001
10,15,106.8211606,10.68211606
11,15,103.21543460000001,10.321543460000001
12,15,98.5982719,9.85982719
13,15,92.51437320000001,9.25143732
14,15,94.75878485000001,9.475878485
15,15,96.28510700000001,9.628510700000001
16,15,98.87175705,9.887175705
17,15,104.48202225,10.448202225000001
18,15,107.84787580000001,10.784787580000001
19,15,109.9868658,10.998686580000001
20,15,109.5835134,10.95835134
21,15,106.3047473,10.630474730000001
22,15,103.33919045,10.333919045000002
23,15,101.50424260000001,10.150424260000001
24,15,100.4805831,10.048058310000002
1,16,410.52171006000003,41.05217100600001
2,16,395.192143558,39.5192143558
3,16,387.833425074,38.7833425074
4,16,386.576255816,38.6576255816
5,16,391.802393988,39.180239398800005
6,16,403.814613338,40.381461333800004
7,16,425.29180333200003,42.5291803332
8,16,451.534388838,45.1534388838
9,16,471.319995066,47.1319995066
10,16,460.189768808,46.018976880800004
11,16,444.656159128,44.465615912800004
12,16,424.765240292,42.4765240292
13,16,398.555564976,39.855556497600006
14,16,408.224578798,40.8224578798
15,16,414.80003476,41.48000347600001
16,16,425.943425094,42.59434250940001
17,16,450.11266863000003,45.011266863
18,16,464.61289834400003,46.461289834400006
19,16,473.827751544,47.38277515440001
20,16,472.090093512,47.2090093512
21,16,457.965039964,45.796503996400006
22,16,445.18930420600003,44.51893042060001
23,16,437.284276568,43.7284276568
24,16,432.87431110800003,43.28743111080001
1,17,442.66889205,44.266889205000005
2,17,426.138896065,42.6138896065
3,17,418.203930195,41.8203930195
4,17,416.84831438,41.684831438
5,17,422.48370159,42.248370159000004
6,17,435.436575215,43.5436575215
7,17,458.59560351,45.859560351
8,17,486.893196465,48.6893196465
9,17,508.228176255,50.8228176255
10,17,496.22636294,49.622636294
11,17,479.47634554,47.947634554000004
12,17,458.02780631,45.802780631000005
13,17,429.76570068,42.976570068
14,17,440.191876765,44.0191876765
15,17,447.2822443,44.728224430000004
16,17,459.29825254499997,45.9298252545
17,17,485.360144025,48.5360144025
18,17,500.99585942,50.099585942000004
19,17,510.93231041999996,51.093231042
20,17,509.05857965999996,50.905857966
21,17,493.82741977,49.382741977
22,17,480.051240205,48.005124020500006
23,17,471.52718474,47.152718474000004
24,17,466.77188319,46.677188319
1,18,462.16469376,46.216469376
2,18,444.90669196799996,44.4906691968
3,18,436.622258304,43.662225830400004
4,18,435.206939136,43.520693913600006
5,18,441.09051724799997,44.1090517248
6,18,454.61385484799996,45.4613854848
7,18,478.79284147199996,47.879284147199996
8,18,508.33670284799996,50.8336702848
9,18,530.6113071359999,53.061130713599994
10,18,518.080915968,51.808091596800004
11,18,500.59320268799996,50.0593202688
12,18,478.200037632,47.8200037632
13,18,448.69322649599997,44.8693226496
14,18,459.578587008,45.9578587008
15,18,466.98122495999996,46.698122495999996
16,18,479.526436224,47.952643622400004
17,18,506.73613248,50.673613248
18,18,523.060468224,52.306046822400006
19,18,533.4345354239999,53.3434535424
20,18,531.478282752,53.147828275200006
21,18,515.576319744,51.5576319744
22,18,501.193416576,50.1193416576
23,18,492.29394892799996,49.2293948928
24,18,487.329216768,48.732921676800004
1,19,435.0974859,43.50974859
2,19,418.85021887,41.885021887
3,19,411.05097261,41.105097261
4,19,409.71854324,40.971854324
5,19,415.25754282,41.52575428200001
6,19,427.98887057,42.798887057
7,19,450.75178698,45.075178698
8,19,478.56537807,47.856537807
9,19,499.53544449,49.953544449
10,19,487.73891012,48.77389101200001
11,19,471.27538492,47.127538492000006
12,19,450.19370138,45.019370138
13,19,422.41499064,42.241499064
14,19,432.66283747,43.266283747
15,19,439.6319314,43.96319314
16,19,451.44241791,45.144241791000006
17,19,477.05854695,47.705854695
18,19,492.42682916,49.24268291600001
19,19,502.19332716,50.219332716000004
20,19,500.35164468,50.035164468000005
21,19,485.38099846,48.538099846
22,19,471.84044659,47.184044659
23,19,463.46218652,46.346218652000005
24,19,458.78821962,45.878821962
1,20,224.69260275,22.469260275
2,20,216.302205575,21.6302205575
3,20,212.274526725,21.2274526725
4,20,211.5864349,21.158643490000003
5,20,214.44687944999998,21.444687945
6,20,221.02157882499998,22.1021578825
7,20,232.77678104999998,23.277678105
8,20,247.140247575,24.7140247575
9,20,257.969588025,25.7969588025
10,20,251.8776337,25.18776337
11,20,243.37555669999998,24.33755567
12,20,232.48857504999998,23.248857505
13,20,218.14312139999998,21.81431214
14,20,223.43530407499998,22.343530407499998
15,20,227.03427649999998,22.70342765
16,20,233.133435975,23.3133435975
17,20,246.36209137499998,24.6362091375
18,20,254.2985641,25.42985641
19,20,259.3421691,25.93421691
20,20,258.3910893,25.83910893
21,20,250.65996335,25.065996335
22,20,243.66736527499998,24.3667365275
23,20,239.3406727,23.93406727
24,20,236.92694745,23.692694745
1,21,678.22179579,67.82217957900001
2,21,652.895860847,65.2895860847
3,21,640.738542141,64.07385421410001
4,21,638.661576244,63.8661576244
5,21,647.2956648420001,64.7295664842
6,21,667.141019617,66.7141019617
7,21,702.623426538,70.2623426538
8,21,745.978730367,74.59787303670001
9,21,778.6664763690001,77.86664763690001
10,21,760.278259972,76.0278259972
11,21,734.6152258520001,73.46152258520002
12,21,701.753493178,70.1753493178
13,21,658.452560184,65.84525601840001
14,21,674.426711507,67.44267115070001
15,21,685.29000434,68.529000434
16,21,703.699969071,70.3699969071
17,21,743.6299102950001,74.36299102950001
18,21,767.5857001960001,76.75857001960001
19,21,782.809533996,78.28095339960001
20,21,779.9387539080001,77.99387539080001
21,21,756.602791526,75.66027915260001
22,21,735.496033379,73.5496033379
23,21,722.436158812,72.2436158812
24,21,715.1504669220001,71.51504669220002
1,22,547.6802631300001,54.76802631300001
2,22,527.228967109,52.7228967109
3,22,517.411642527,51.7411642527
4,22,515.734443068,51.573444306800006
5,22,522.706675374,52.27066753740001
6,22,538.732272299,53.8732272299
7,22,567.385161486,56.738516148600006
8,22,602.395602549,60.239560254900006
9,22,628.791736443,62.8791736443
10,22,613.942813484,61.3942813484
11,22,593.219301844,59.3219301844
12,22,566.6826695660001,56.66826695660001
13,22,531.716134248,53.1716134248
14,22,544.615642129,54.4615642129
15,22,553.38800998,55.338800998
16,22,568.254495237,56.8254495237
17,22,600.498874365,60.0498874365
18,22,619.843745612,61.984374561200006
19,22,632.137354212,63.2137354212
20,22,629.819130876,62.981913087600006
21,22,610.9747851220001,61.09747851220001
22,22,593.930574913,59.3930574913
23,22,583.384414964,58.33844149640001
24,22,577.501045134,57.750104513400004
1,23,320.49778761,32.049778761
2,23,308.529864773,30.8529864773
3,23,302.784850719,30.278485071900004
4,23,301.803367996,30.180336799600003
5,23,305.883458478,30.588345847800003
6,23,315.261500203,31.526150020300005
7,23,332.028924942,33.2028924942
8,23,352.516734453,35.25167344530001
9,23,367.963525371,36.7963525371
10,23,359.274063148,35.9274063148
11,23,347.146842068,34.7146842068
12,23,331.617832702,33.1617832702
13,23,311.155716456,31.1155716456
14,23,318.704397713,31.8704397713
15,23,323.83791206,32.383791206000005
16,23,332.537651589,33.2537651589
17,23,351.406785405,35.1406785405
18,23,362.727237964,36.2727237964
19,23,369.921352164,36.9921352164
20,23,368.564747772,36.8564747772
21,23,357.537198434,35.7537198434
22,23,347.563072961,34.7563072961
23,23,341.391550708,34.1391550708
24,23,337.948653198,33.7948653198
1,24,524.3408478,52.434084780000006
2,24,504.76108454,50.476108454000006
3,24,495.36212562,49.536212562
4,24,493.75640008,49.375640008000005
5,24,500.43151044,50.043151044000005
6,24,515.77417594,51.577417593999996
7,24,543.20602116,54.320602116
8,24,576.72449094,57.672449094
9,24,601.99575258,60.19957525800001
10,24,587.77961704,58.777961704
11,24,567.93923864,56.793923864
12,24,542.53346596,54.253346596
13,24,509.05703088,50.905703088
14,24,521.40682574,52.14068257400001
15,24,529.8053588,52.980535880000005
16,24,544.03830822,54.403830822
17,24,574.9085919,57.49085919000001
18,24,593.42908072,59.342908072
19,24,605.19879672,60.519879672
20,24,602.97936456,60.297936456
21,24,584.93807132,58.493807132
22,24,568.62020078,56.862020078
23,24,558.52346584,55.852346584
24,24,552.89081604,55.289081604
1,25,424.02019967999996,42.402019968
2,25,408.186577024,40.8186577024
3,25,400.58589427199996,40.0585894272
4,25,399.287387648,39.9287387648
5,25,404.685368064,40.4685368064
6,25,417.092564864,41.7092564864
7,25,439.275952896,43.9275952896
8,25,466.381428864,46.638142886400004
9,25,486.81761164799997,48.6817611648
10,25,475.321409024,47.5321409024
11,25,459.27703398399996,45.9277033984
12,25,438.732075776,43.8732075776
13,25,411.66059212799996,41.1660592128
14,25,421.647535744,42.1647535744
15,25,428.43920127999996,42.843920128
16,25,439.94900083199997,43.9949000832
17,25,464.91296064,46.491296064000004
18,25,479.889976832,47.988997683200004
19,25,489.407826432,48.9407826432
20,25,487.61303193599997,48.7613031936
21,25,473.02352819199996,47.302352819199996
22,25,459.827709568,45.9827709568
23,25,451.662754304,45.1662754304
24,25,447.107783424,44.710778342400005
1,26,500.46592365,50.046592365
2,26,481.777689945,48.177768994500006
3,26,472.80669583499997,47.2806695835
4,26,471.27408414,47.127408414
5,26,477.64525527,47.764525527
6,26,492.289319895,49.228931989500005
7,26,518.47210503,51.847210503
8,26,550.464371145,55.0464371145
9,26,574.584951015,57.458495101500006
10,26,561.01612182,56.101612182
11,26,542.07913962,54.207913962
12,26,517.83017343,51.783017343
13,26,485.87802804,48.587802804000006
14,26,497.665497045,49.7665497045
15,26,505.6816179,50.568161790000005
16,26,519.266495385,51.9266495385
17,26,548.731155825,54.8731155825
18,26,566.40834726,56.64083472600001
19,26,577.64215026,57.764215026
20,26,575.52377598,57.552377598
21,26,558.30396081,55.830396081
22,26,542.729095365,54.27290953650001
23,26,533.09209722,53.309209722000006
24,26,527.71592007,52.77159200700001
1,27,28.507393529999998,2.850739353
2,27,27.442879829,2.7442879829
3,27,26.931876687,2.6931876687000003
4,27,26.844576508,2.6844576508
5,27,27.207489294,2.7207489294
6,27,28.041640219,2.8041640219
7,27,29.533056366,2.9533056366
8,27,31.355390469,3.1355390469
9,27,32.729339883,3.2729339883
10,27,31.956436204,3.1956436204000003
11,27,30.877753364,3.0877753364
12,27,29.496490846,2.9496490846000003
13,27,27.676442087999998,2.7676442088
14,27,28.347876449,2.8347876449000005
15,27,28.80448838,2.880448838
16,27,29.578306197,2.9578306197
17,27,31.256663565,3.1256663565
18,27,32.263586572,3.2263586572000005
19,27,32.903483172,3.2903483172000003
20,27,32.782816956,3.2782816956
21,27,31.801946882,3.1801946882000003
22,27,30.914775953,3.0914775953
23,27,30.365836084,3.0365836084000004
24,27,30.059599854,3.0059599854
1,28,113.46132105,11.346132105
2,28,109.224485765,10.9224485765
3,28,107.190659295,10.719065929500001
4,28,106.84319878,10.684319878
5,28,108.28761579,10.828761579000002
6,28,111.607591915,11.1607591915
7,28,117.54352731,11.754352731
8,28,124.796538165,12.4796538165
9,28,130.26494815499998,13.0264948155
10,28,127.18874014,12.718874014
11,28,122.89551073999999,12.289551074
12,28,117.39799411,11.739799411
13,28,110.15407908,11.015407908
14,28,112.826432465,11.282643246500001
15,28,114.6437783,11.46437783
16,28,117.723624645,11.7723624645
17,28,124.40359852499999,12.4403598525
18,28,128.41121902,12.841121902000001
19,28,130.95805002,13.095805002
20,28,130.47779046,13.047779046
21,28,126.57386237,12.657386237
22,28,123.042863105,12.3042863105
23,28,120.85804594,12.085804594
24,28,119.63920539,11.963920539
1,29,551.78595549,55.178595549
2,29,531.181346057,53.11813460570001
3,29,521.2904257710001,52.12904257710001
4,29,519.600653164,51.960065316400005
5,29,526.6251529020001,52.66251529020001
6,29,542.770885927,54.277088592700004
7,29,571.638571878,57.163857187800005
8,29,606.9114691770001,60.69114691770001
9,29,633.5054820390001,63.35054820390001
10,29,618.5452439320001,61.85452439320001
11,29,597.666378212,59.76663782120001
12,29,570.9308137180001,57.09308137180001
13,29,535.702151304,53.57021513040001
14,29,548.6983605170001,54.86983605170001
15,29,557.53649054,55.75364905400001
16,29,572.5144226010001,57.25144226010001
17,29,605.000522145,60.5000522145
18,29,624.4904124760001,62.44904124760001
19,29,636.876180276,63.6876180276
20,29,634.540578348,63.45405783480001
21,29,615.5549657060001,61.55549657060001
22,29,598.382983349,59.8382983349
23,29,587.757763972,58.775776397200005
24,29,581.830289382,58.18302893820001
1,30,428.72726358,42.872726358
2,30,412.717871294,41.2717871294
3,30,405.032813082,40.5032813082
4,30,403.719891688,40.371989168800006
5,30,409.177795284,40.917779528400004
6,30,421.722724834,42.17227248340001
7,30,444.152371476,44.4152371476
8,30,471.558746334,47.1558746334
9,30,492.221791938,49.2221791938
10,30,480.597969544,48.05979695440001
11,30,464.375485304,46.4375485304
12,30,443.602456756,44.3602456756
13,30,416.230451568,41.6230451568
14,30,426.328260614,42.6328260614
15,30,433.19532068,43.319532068
16,30,444.832890942,44.4832890942
17,30,470.07397659,47.007397659
18,30,485.217253192,48.5217253192
19,30,494.84076079199997,49.4840760792
20,30,493.026042216,49.302604221600006
21,30,478.274579852,47.8274579852
22,30,464.932273958,46.493227395800005
23,30,456.676679224,45.6676679224
24,30,452.071143444,45.2071143444
1,31,348.67867419,34.867867419
2,31,335.658429967,33.565842996700006
3,31,329.408265501,32.940826550100006
4,31,328.340482484,32.8340482484
5,31,332.779329162,33.2779329162
6,31,342.981967937,34.2981967937
7,31,361.223727018,36.122372701799996
8,31,383.512998687,38.3512998687
9,31,400.318002609,40.031800260900006
10,31,390.864489092,39.0864489092
11,31,377.670939772,37.7670939772
12,31,360.776488058,36.0776488058
13,31,338.515168824,33.8515168824
14,31,346.727594227,34.672759422700004
15,31,352.31249074,35.231249074
16,31,361.777185231,36.1777185231
17,31,382.305453495,38.2305453495
18,31,394.621296356,39.46212963560001
19,31,402.447978156,40.2447978156
20,31,400.972089588,40.0972089588
21,31,388.974904486,38.8974904486
22,31,378.123769219,37.812376921900004
23,31,371.409594332,37.1409594332
24,31,367.66396804199996,36.7663968042
1,32,143.76122838,14.376122838
2,32,138.392943934,13.8392943934
3,32,135.815983002,13.5815983002
4,32,135.375732968,13.5375732968
5,32,137.205882324,13.720588232399999
6,32,141.412459874,14.141245987400001
7,32,148.933590036,14.8933590036
8,32,158.123521374,15.812352137400001
9,32,165.052273218,16.505227321800003
10,32,161.154562184,16.115456218400002
11,32,155.714823544,15.571482354400002
12,32,148.749192116,14.8749192116
13,32,139.570785648,13.9570785648
14,32,142.956792454,14.295679245400002
15,32,145.25946148,14.525946148000001
16,32,149.161782462,14.9161782462
17,32,157.62564699,15.762564699000002
18,32,162.703504712,16.2703504712
19,32,165.930468312,16.5930468312
20,32,165.321955176,16.532195517599998
21,32,160.375480972,16.0375480972
22,32,155.901526438,15.5901526438
23,32,153.133252664,15.3133252664
24,32,151.588920084,15.1588920084
1,33,414.56147733,41.456147733
2,33,399.081059169,39.908105916900006
3,33,391.649926707,39.1649926707
4,33,390.380386188,39.0380386188
5,33,395.657952534,39.565795253400005
6,33,407.788378959,40.778837895900004
7,33,429.476916726,42.9476916726
8,33,455.977744209,45.5977744209
9,33,475.958052063,47.59580520630001
10,33,464.718298044,46.4718298044
11,33,449.031828804,44.9031828804
12,33,428.945172006,42.894517200600006
13,33,402.477578568,40.24775785680001
14,33,412.241740989,41.2241740989
15,33,418.88190318,41.888190318
16,33,430.134950817,43.0134950817
17,33,454.54203346500003,45.45420334650001
18,33,469.184953692,46.9184953692
19,33,478.490486292,47.849048629200006
