hour,bus_id,demandP,demandQ
5,15,85.96600810000001,8.596600810000002
6,15,88.4258466,8.84258466
7,15,92.7649406,9.276494060000001
8,15,97.5348883,9.753488830000002
9,15,99.52567685000001,9.952567685000002
10,15,97.05819910000001,9.705819910000002
11,15,94.360016,9.4360016
12,15,91.03694225000001,9.103694225000002
13,15,86.36172125,8.636172125
14,15,90.75429000000001,9.075429000000002
15,15,93.91693950000001,9.391693950000002
16,15,98.3721501,9.837215010000001
17,15,104.6974491,10.469744910000001
18,15,107.45827405,10.745827405
19,15,108.4406816,10.84406816
20,15,106.35211065,10.635211065
21,15,103.3651639,10.33651639
22,15,100.43016405,10.043016405000001
23,15,97.68614545000001,9.768614545000002
24,15,96.10023715000001,9.610023715000002
1,16,390.209540792,39.0209540792
2,16,376.13056151,37.613056151
3,16,369.74598465,36.97459846500001
4,16,366.65242679,36.665242679
5,16,370.34495010800003,37.03449501080001
6,16,380.942031288,38.094203128800004
7,16,399.635019208,39.963501920800006
8,16,420.184141844,42.0184141844
9,16,428.760537358,42.87605373580001
10,16,418.130545988,41.8130545988
11,16,406.50666688,40.650666688
12,16,392.19073423000003,39.219073423000005
13,16,372.04969795,37.204969795000004
14,16,390.9730572,39.09730572000001
15,16,404.59787586,40.459787586000004
16,16,423.791098668,42.37910986680001
17,16,451.040735988,45.1040735988
18,16,462.93447865400003,46.293447865400005
19,16,467.166729088,46.71667290880001
20,16,458.16908314200003,45.816908314200006
21,16,445.301198852,44.53011988520001
22,16,432.657103854,43.265710385400006
23,16,420.835763606,42.083576360600006
24,16,414.00360816200003,41.400360816200006
1,17,420.76611506,42.076611506000006
2,17,405.584637425,40.5584637425
3,17,398.700096375,39.870009637500004
4,17,395.364287825,39.5364287825
5,17,399.34596569,39.93459656900001
6,17,410.77288434,41.077288434
7,17,430.92968494,43.092968494000004
8,17,453.08797067,45.308797067
9,17,462.335967565,46.2335967565
10,17,450.87356159,45.087356159
11,17,438.3394384,43.83394384
12,17,422.902452025,42.2902452025
13,17,401.184209125,40.1184209125
14,17,421.589421,42.158942100000004
15,17,436.28117355,43.628117355
16,17,456.97738148999997,45.697738149
17,17,486.36088659,48.636088659
18,17,499.186005845,49.918600584500005
19,17,503.74967584,50.374967584000004
20,17,494.04744118499997,49.4047441185
21,17,480.17189711,48.017189711
22,17,466.537666845,46.6537666845
23,17,453.790619705,45.379061970500004
24,17,446.42345103499997,44.6423451035
1,18,439.297285632,43.9297285632
2,18,423.44719296,42.344719296
3,18,416.2594464,41.62594464
4,18,412.77672384,41.277672384
5,18,416.933760768,41.69337607680001
6,18,428.86393804799997,42.8863938048
7,18,449.908474368,44.9908474368
8,18,473.042644224,47.3042644224
9,18,482.697936768,48.2697936768
10,18,470.730709248,47.0730709248
11,18,457.64456448,45.764456448000004
12,18,441.52771007999996,44.152771008
13,18,418.8529632,41.88529632
14,18,440.1568512,44.01568512
15,18,455.49565056,45.549565056000006
16,18,477.10335052799996,47.7103350528
17,18,507.780949248,50.7780949248
18,18,521.170905984,52.117090598400004
19,18,525.935566848,52.59355668480001
20,18,515.806031232,51.58060312320001
21,18,501.319387392,50.1319387392
22,18,487.08468518399997,48.7084685184
23,18,473.776238976,47.3776238976
24,18,466.084609152,46.6084609152
1,19,413.56933388,41.356933388
2,19,398.64752015,39.864752015
3,19,391.88073225,39.188073225000004
4,19,388.60197935,38.860197935
5,19,392.51555462,39.251555462
6,19,403.74702732,40.374702732
7,19,423.55906612,42.355906612000005
8,19,445.33835666,44.533835666
9,19,454.42817587,45.44281758700001
10,19,443.16182282,44.316182282
11,19,430.8420832,43.08420832
12,19,415.66913095,41.566913095000004
13,19,394.32235675,39.432235675
14,19,414.378558,41.4378558
15,19,428.8190229,42.88190229
16,19,449.16124302000003,44.91612430200001
17,19,478.04217282,47.804217282
18,19,490.64793131,49.064793131
19,19,495.13354432,49.513354432
20,19,485.59725663,48.559725663
21,19,471.95903978,47.195903978000004
22,19,458.55800931,45.855800931000005
23,19,446.02898759,44.602898759
24,19,438.78782693,43.878782693000005
1,20,213.5750563,21.357505630000002
2,20,205.86914837499998,20.5869148375
3,20,202.374650625,20.2374650625
4,20,200.681440375,20.0681440375
5,20,202.70248494999998,20.270248495
6,20,208.5026307,20.85026307
7,20,218.7339437,21.87339437
8,20,229.98118284999998,22.998118285
9,20,234.67533807499998,23.4675338075
10,20,228.85717945,22.885717945
11,20,222.49503199999998,22.2495032
12,20,214.659431375,21.465943137500002
13,20,203.63555187499998,20.363555187499998
14,20,213.992955,21.3992955
15,20,221.45028524999998,22.145028525
16,20,231.95539394999997,23.195539394999997
17,20,246.87005445,24.687005445
18,20,253.37990747499998,25.3379907475
19,20,255.69636319999998,25.56963632
20,20,250.77164317499998,25.0771643175
21,20,243.72860905,24.372860905
22,20,236.80806247499999,23.6808062475
23,20,230.337837775,23.033783777500002
24,20,226.598364925,22.659836492500002
1,21,644.664116428,64.46641164280001
2,21,621.404273215,62.1404273215
3,21,610.8563312250001,61.08563312250001
4,21,605.745472735,60.5745472735
5,21,611.845880422,61.184588042200005
6,21,629.353289292,62.935328929200004
7,21,660.235923572,66.0235923572
8,21,694.185072946,69.4185072946
9,21,708.354112547,70.8354112547
10,21,690.7923328420001,69.07923328420001
11,21,671.58855392,67.158855392
12,21,647.937240695,64.7937240695
13,21,614.662289675,61.4662289675
14,21,645.9255198000001,64.59255198000001
15,21,668.43504549,66.843504549
16,21,700.144116462,70.0144116462
17,21,745.163167842,74.5163167842
18,21,764.8127876110001,76.48127876110001
19,21,771.804876992,77.1804876992
20,21,756.9398907030001,75.6939890703
21,21,735.680894218,73.56808942180001
22,21,714.791619411,71.4791619411
23,21,695.261615479,69.5261615479
24,21,683.974230133,68.3974230133
1,22,520.5816373160001,52.05816373160001
2,22,501.798759605,50.1798759605
3,22,493.281045075,49.3281045075
4,22,489.153905045,48.9153905045
5,22,494.080129634,49.408012963400004
6,22,508.21777952400004,50.821777952400005
7,22,533.1562426840001,53.31562426840001
8,22,560.570989862,56.0570989862
9,22,572.012827009,57.20128270090001
10,22,557.831271374,55.78312713740001
11,22,542.3237622400001,54.23237622400001
12,22,523.224763165,52.3224763165
13,22,496.354447225,49.635444722500004
14,22,521.6002506,52.16002506
15,22,539.7772290300001,53.97772290300001
16,22,565.383059514,56.538305951400005
17,22,601.7370163740001,60.17370163740001
18,22,617.604552617,61.7604552617
19,22,623.250831424,62.325083142400004
20,22,611.247000741,61.1247000741
21,22,594.079854446,59.4079854446
22,22,577.211267217,57.7211267217
23,22,561.440323613,56.144032361300006
24,22,552.325490951,55.232549095100005
1,23,304.639904452,30.4639904452
2,23,293.648325685,29.3648325685
3,23,288.663832275,28.866383227500002
4,23,286.248665365,28.624866536500004
5,23,289.131449698,28.9131449698
6,23,297.40468102799997,29.740468102799998
7,23,311.998455548,31.1998455548
8,23,328.04133021399997,32.8041330214
9,23,334.736995073,33.473699507300005
10,23,326.438070478,32.6438070478
11,23,317.36320928,31.736320927999998
12,23,306.186639005,30.618663900500003
13,23,290.462360825,29.046236082500002
14,23,305.2359882,30.523598820000004
15,23,315.87299991,31.587299991
16,23,330.857312058,33.0857312058
17,23,352.131335478,35.2131335478
18,23,361.416881449,36.1416881449
19,23,364.72103532799997,36.4721035328
20,23,357.69649667699997,35.7696496677
21,23,347.650430062,34.7650430062
22,23,337.779077649,33.7779077649
23,23,328.550056861,32.8550056861
24,23,323.216135047,32.321613504700004
1,24,498.39703096,49.839703096
2,24,480.4145863,48.04145863
3,24,472.2598545,47.22598545
4,24,468.3085927,46.830859270000005
5,24,473.02488604,47.302488604000004
6,24,486.56005944,48.656005944
7,24,510.43576903999997,51.043576904
8,24,536.68223572,53.668223572
9,24,547.63647854,54.763647854
10,24,534.05927044,53.405927044
11,24,519.2126144,51.92126144
12,24,500.9275199,50.092751990000004
13,24,475.2022835,47.520228350000004
14,24,499.372236,49.9372236
15,24,516.7746018,51.677460180000004
16,24,541.2892388399999,54.128923883999995
17,24,576.09397044,57.609397044000005
18,24,591.28531102,59.128531102000004
19,24,596.69097344,59.669097344
20,24,585.19868646,58.519868646
21,24,568.76311876,56.876311876
22,24,552.61338702,55.261338702
23,24,537.51452278,53.751452278
24,24,528.78811906,52.878811906
1,25,403.040139776,40.3040139776
2,25,388.49822528,38.849822528000004
3,25,381.90371519999997,38.19037152
4,25,378.70843712,37.870843712
5,25,382.52237542399996,38.252237542399996
6,25,393.46790246399996,39.3467902464
7,25,412.775540224,41.277554022400004
8,25,434.000344832,43.4000344832
9,25,442.85874342399995,44.2858743424
10,25,431.87922406399997,43.1879224064
11,25,419.87313664,41.987313664
12,25,405.08647744,40.508647744
13,25,384.2831776,38.42831776
14,25,403.8287616,40.38287616
15,25,417.90158207999997,41.790158208
16,25,437.725903104,43.772590310400005
17,25,465.871544064,46.5871544064
18,25,478.156368512,47.8156368512
19,25,482.52778086399996,48.2527780864
20,25,473.234280576,47.323428057600005
21,25,459.94328345599996,45.994328345599996
22,25,446.883434112,44.6883434112
23,25,434.673392768,43.467339276800004
24,25,427.61658713599996,42.7616587136
1,26,475.70341218,47.570341218
2,26,458.539766025,45.853976602500005
3,26,450.75634537499997,45.0756345375
4,26,446.984997225,44.6984997225
5,26,451.48654257,45.148654257000004
6,26,464.40541602,46.440541602
7,26,487.19398782,48.719398782000006
8,26,512.24536851,51.22453685100001
9,26,522.700829445,52.2700829445
10,26,509.74183526999997,50.974183527
11,26,495.5711952,49.55711952
12,26,478.118679825,47.811867982500004
13,26,453.564796125,45.3564796125
14,26,476.634213,47.6634213
15,26,493.24419315,49.324419315
16,26,516.64259997,51.664259997
17,26,549.86256027,54.986256027
18,26,564.362190285,56.436219028500005
19,26,569.52171552,56.95217155200001
20,26,558.552709305,55.855270930500005
21,26,542.86550583,54.286550583
22,26,527.451123285,52.7451123285
23,26,513.039758865,51.3039758865
24,26,504.710696355,50.4710696355
1,27,27.096878596,2.7096878596000002
2,27,26.119208005,2.6119208005
3,27,25.675851075,2.5675851075000002
4,27,25.461028645,2.5461028645
5,27,25.717444354,2.5717444354000003
6,27,26.453325444,2.6453325444000004
7,27,27.751401404,2.7751401404
8,27,29.178370822,2.9178370822
9,27,29.773931729,2.9773931729000003
10,27,29.035765294,2.9035765294000004
11,27,28.22858144,2.822858144
12,27,27.234456365,2.7234456365
13,27,25.835825225,2.5835825225000004
14,27,27.1498986,2.71498986
15,27,28.09603143,2.8096031430000004
16,27,29.428844634,2.9428844634000004
17,27,31.321110294,3.1321110294000003
18,27,32.147033977,3.2147033977
19,27,32.440929344,3.2440929344
20,27,31.816116021,3.1816116021000003
21,27,30.922546126,3.0922546126
22,27,30.044516577,3.0044516577000002
23,27,29.223620653,2.9223620653
24,27,28.749183031,2.8749183031000003
1,28,107.84737786,10.784737786
2,28,103.956183925,10.395618392500001
3,28,102.191593875,10.2191593875
4,28,101.336586325,10.133658632500001
5,28,102.35713789,10.235713789000002
6,28,105.28599353999999,10.528599354
7,28,110.45242214,11.045242214
8,28,116.13185527,11.613185527
9,28,118.502227265,11.8502227265
10,28,115.56427579,11.556427579000001
11,28,112.3516304,11.235163040000002
12,28,108.394946525,10.8394946525
13,28,102.828301625,10.2828301625
14,28,108.058401,10.805840100000001
15,28,111.82407255,11.182407255000001
16,28,117.12875769,11.712875769
17,28,124.66010079,12.466010079
18,28,127.947331945,12.794733194500001
19,28,129.11705504,12.911705504
20,28,126.630256485,12.663025648500001
21,28,123.07378891,12.307378891
22,28,119.579172945,11.9579172945
23,28,116.311952605,11.6311952605
24,28,114.423659335,11.4423659335
1,29,524.4841844680001,52.44841844680001
2,29,505.56050066500006,50.556050066500006
3,29,496.978932975,49.6978932975
4,29,492.82085378500005,49.28208537850001
5,29,497.784007882,49.7784007882
6,29,512.027640852,51.2027640852
7,29,537.153055532,53.71530555320001
8,29,564.7733177260001,56.47733177260001
9,29,576.3009287570001,57.63009287570001
10,29,562.013060902,56.201306090200006
11,29,546.38929952,54.638929952000005
12,29,527.147124545,52.7147124545
13,29,500.07537492500006,50.007537492500006
14,29,525.5104338,52.55104338
15,29,543.82367619,54.38236761900001
16,29,569.621461122,56.9621461122
17,29,606.2479459020001,60.62479459020001
18,29,622.234433341,62.223443334100004
19,29,627.9230395520001,62.79230395520001
20,29,615.829221993,61.58292219930001
21,29,598.5333819580001,59.853338195800006
22,29,581.538339141,58.153833914100005
23,29,565.6491684490001,56.56491684490001
24,29,556.466006323,55.6466006323
1,30,407.514303256,40.751430325600005
2,30,392.81095842999997,39.281095843
3,30,386.14324245,38.614324245000006
4,30,382.91249347,38.291249347000004
5,30,386.768770444,38.6768770444
6,30,397.835804184,39.7835804184
7,30,417.357776744,41.7357776744
8,30,438.818198692,43.8818198692
9,30,447.774934694,44.77749346940001
10,30,436.673531284,43.6673531284
11,30,424.53416384,42.45341638400001
12,30,409.58335739,40.958335739000006
13,30,388.54911935,38.854911935000004
14,30,408.3116796,40.83116796
15,30,422.54072298,42.254072298000004
16,30,442.585114524,44.2585114524
17,30,471.043201284,47.104320128400005
18,30,483.464400022,48.346440002200005
19,30,487.884339584,48.7884339584
20,30,478.487671806,47.8487671806
21,30,465.049130836,46.5049130836
22,30,451.844303622,45.184430362200004
23,30,439.498718158,43.9498718158
24,30,432.363574666,43.2363574666
1,31,331.426431308,33.1426431308
2,31,319.468379615,31.9468379615
3,31,314.04560722499997,31.404560722499998
4,31,311.418078335,31.141807833500003
5,31,314.554341542,31.4554341542
6,31,323.555025612,32.355502561200005
7,31,339.432008692,33.943200869200005
8,31,356.885509106,35.6885509106
9,31,364.169913667,36.4169913667
10,31,355.141277162,35.5141277162
11,31,345.26847712,34.526847712
12,31,333.109167895,33.3109167895
13,31,316.002277675,31.6002277675
14,31,332.0749278,33.20749278
15,31,343.64723589,34.364723589
16,31,359.949095982,35.9949095982
17,31,383.093712162,38.3093712162
18,31,393.195722171,39.3195722171
19,31,396.790405312,39.6790405312
20,31,389.148209583,38.9148209583
21,31,378.218807498,37.8218807498
22,31,367.479481971,36.7479481971
23,31,357.43896731899997,35.7438967319
24,31,351.636041813,35.1636041813
1,32,136.648078616,13.6648078616
2,32,131.71773923,13.171773923000002
3,32,129.48191445,12.948191445
4,32,128.39857667,12.839857667000002
5,32,129.691667084,12.9691667084
6,32,133.402675224,13.340267522400001
7,32,139.948801384,13.994880138400001
8,32,147.144930212,14.7144930212
9,32,150.148311334,15.014831133400001
10,32,146.425778324,14.6425778324
11,32,142.35519424,14.235519424000001
12,32,137.34187579,13.734187579
13,32,130.28865535,13.028865535000001
14,32,136.9154556,13.691545560000002
15,32,141.68675178,14.168675178
16,32,148.408055964,14.840805596400001
17,32,157.950648324,15.795064832400001
18,32,162.115736342,16.2115736342
19,32,163.597834624,16.3597834624
20,32,160.446935166,16.044693516600002
21,32,155.940710996,15.5940710996
22,32,151.512855942,15.151285594199999
23,32,147.373122638,14.737312263800002
24,32,144.980559626,14.4980559626
1,33,394.049424756,39.4049424756
2,33,379.831900305,37.9831900305
3,33,373.384495575,37.338449557500006
4,33,370.260495345,37.0260495345
5,33,373.989355194,37.3989355194
6,33,384.690717684,38.4690717684
7,33,403.567655244,40.356765524400004
8,33,424.318992942,42.43189929420001
9,33,432.979785069,43.2979785069
10,33,422.245188534,42.224518853400006
11,33,410.50692384,41.050692384
12,33,396.050114265,39.6050114265
13,33,375.710878725,37.5710878725
14,33,394.8204546,39.48204546
15,33,408.57934923,40.857934923
16,33,427.96144427400003,42.79614442740001
17,33,455.479233534,45.5479233534
18,33,467.49001739700003,46.749001739700006
19,33,471.763915584,47.176391558400006
